Model Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01), ('stochastic', True))
Encoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
Decoder Parameters:  (('image_channels', 1), ('init_channels', 8), ('kernel_size', 14), ('padding', 12), ('latent_dim', 16), ('leak', 0.99), ('drop', 0.01))
[07/15/24 17:19:13] (66.45s) | Epoch: 4 | Batch: 408 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10165.0263671875
[07/15/24 17:19:14] (66.49s) | Epoch: 4 | Batch: 409 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9900.375
[07/15/24 17:19:14] (66.52s) | Epoch: 4 | Batch: 410 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10460.29296875
[07/15/24 17:19:14] (66.55s) | Epoch: 4 | Batch: 411 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10241.2958984375
[07/15/24 17:19:14] (66.59s) | Epoch: 4 | Batch: 412 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10508.412109375
[07/15/24 17:19:14] (66.62s) | Epoch: 4 | Batch: 413 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10049.544921875
[07/15/24 17:19:14] (66.65s) | Epoch: 4 | Batch: 414 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10421.4501953125
[07/15/24 17:19:14] (66.68s) | Epoch: 4 | Batch: 415 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9753.671875
[07/15/24 17:19:14] (66.72s) | Epoch: 4 | Batch: 416 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9588.7763671875
[07/15/24 17:19:14] (66.75s) | Epoch: 4 | Batch: 417 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10478.6982421875
[07/15/24 17:19:14] (66.78s) | Epoch: 4 | Batch: 418 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10858.4521484375
[07/15/24 17:19:14] (66.81s) | Epoch: 4 | Batch: 419 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10599.6494140625
[07/15/24 17:19:14] (66.85s) | Epoch: 4 | Batch: 420 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9898.84765625
[07/15/24 17:19:14] (66.88s) | Epoch: 4 | Batch: 421 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10235.955078125
[07/15/24 17:19:14] (66.91s) | Epoch: 4 | Batch: 422 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9865.025390625
[07/15/24 17:19:14] (66.94s) | Epoch: 4 | Batch: 423 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10435.3701171875
[07/15/24 17:19:14] (66.98s) | Epoch: 4 | Batch: 424 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10910.40234375
[07/15/24 17:19:14] (67.01s) | Epoch: 4 | Batch: 425 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9861.5693359375
[07/15/24 17:19:14] (67.04s) | Epoch: 4 | Batch: 426 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9726.513671875
[07/15/24 17:19:14] (67.07s) | Epoch: 4 | Batch: 427 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10432.0107421875
[07/15/24 17:19:14] (67.10s) | Epoch: 4 | Batch: 428 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10493.40234375
[07/15/24 17:19:14] (67.14s) | Epoch: 4 | Batch: 429 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9710.984375
[07/15/24 17:19:14] (67.17s) | Epoch: 4 | Batch: 430 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10355.6826171875
[07/15/24 17:19:14] (67.20s) | Epoch: 4 | Batch: 431 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9566.400390625
[07/15/24 17:19:14] (67.23s) | Epoch: 4 | Batch: 432 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10016.94140625
[07/15/24 17:19:14] (67.27s) | Epoch: 4 | Batch: 433 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10017.4326171875
[07/15/24 17:19:14] (67.30s) | Epoch: 4 | Batch: 434 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9946.28125
[07/15/24 17:19:14] (67.33s) | Epoch: 4 | Batch: 435 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10375.1591796875
[07/15/24 17:19:14] (67.36s) | Epoch: 4 | Batch: 436 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10511.232421875
[07/15/24 17:19:14] (67.40s) | Epoch: 4 | Batch: 437 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9530.0576171875
[07/15/24 17:19:14] (67.43s) | Epoch: 4 | Batch: 438 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9665.9794921875
[07/15/24 17:19:14] (67.46s) | Epoch: 4 | Batch: 439 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10253.1142578125
[07/15/24 17:19:15] (67.49s) | Epoch: 4 | Batch: 440 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10355.71875
[07/15/24 17:19:15] (67.52s) | Epoch: 4 | Batch: 441 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10116.9287109375
[07/15/24 17:19:15] (67.55s) | Epoch: 4 | Batch: 442 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10498.248046875
[07/15/24 17:19:15] (67.59s) | Epoch: 4 | Batch: 443 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9909.951171875
[07/15/24 17:19:15] (67.62s) | Epoch: 4 | Batch: 444 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9905.5283203125
[07/15/24 17:19:15] (67.65s) | Epoch: 4 | Batch: 445 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10255.794921875
[07/15/24 17:19:15] (67.68s) | Epoch: 4 | Batch: 446 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10128.3779296875
[07/15/24 17:19:15] (67.71s) | Epoch: 4 | Batch: 447 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10999.1064453125
[07/15/24 17:19:15] (67.75s) | Epoch: 4 | Batch: 448 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10337.193359375
[07/15/24 17:19:15] (67.78s) | Epoch: 4 | Batch: 449 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9884.5546875
[07/15/24 17:19:15] (67.81s) | Epoch: 4 | Batch: 450 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10381.4453125
[07/15/24 17:19:15] (67.84s) | Epoch: 4 | Batch: 451 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10127.3125
[07/15/24 17:19:15] (67.88s) | Epoch: 4 | Batch: 452 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9884.3935546875
[07/15/24 17:19:15] (67.91s) | Epoch: 4 | Batch: 453 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10256.3486328125
[07/15/24 17:19:15] (67.94s) | Epoch: 4 | Batch: 454 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10688.2314453125
[07/15/24 17:19:15] (67.97s) | Epoch: 4 | Batch: 455 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10384.2177734375
[07/15/24 17:19:15] (68.00s) | Epoch: 4 | Batch: 456 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10268.951171875
[07/15/24 17:19:15] (68.04s) | Epoch: 4 | Batch: 457 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10181.78125
[07/15/24 17:19:15] (68.07s) | Epoch: 4 | Batch: 458 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9967.7978515625
[07/15/24 17:19:15] (68.10s) | Epoch: 4 | Batch: 459 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10810.666015625
[07/15/24 17:19:15] (68.13s) | Epoch: 4 | Batch: 460 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10363.3759765625
[07/15/24 17:19:15] (68.17s) | Epoch: 4 | Batch: 461 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10350.4736328125
[07/15/24 17:19:15] (68.20s) | Epoch: 4 | Batch: 462 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9996.6220703125
[07/15/24 17:19:15] (68.23s) | Epoch: 4 | Batch: 463 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10285.1875
[07/15/24 17:19:15] (68.26s) | Epoch: 4 | Batch: 464 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10231.2001953125
[07/15/24 17:19:15] (68.30s) | Epoch: 4 | Batch: 465 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10614.6181640625
[07/15/24 17:19:15] (68.33s) | Epoch: 4 | Batch: 466 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10789.4404296875
[07/15/24 17:19:15] (68.36s) | Epoch: 4 | Batch: 467 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10044.21875
[07/15/24 17:19:15] (68.39s) | Epoch: 4 | Batch: 468 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10636.82421875
[07/15/24 17:19:15] (68.43s) | Epoch: 4 | Batch: 469 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9988.630859375
[07/15/24 17:19:15] (68.46s) | Epoch: 4 | Batch: 470 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9852.7919921875
[07/15/24 17:19:16] (68.49s) | Epoch: 4 | Batch: 471 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10205.6396484375
[07/15/24 17:19:16] (68.52s) | Epoch: 4 | Batch: 472 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10597.0556640625
[07/15/24 17:19:16] (68.55s) | Epoch: 4 | Batch: 473 (0.024s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9953.5576171875
[07/15/24 17:19:16] (68.59s) | Epoch: 4 | Batch: 474 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10415.5908203125
[07/15/24 17:19:16] (68.62s) | Epoch: 4 | Batch: 475 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9959.0751953125
[07/15/24 17:19:16] (68.65s) | Epoch: 4 | Batch: 476 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10554.0947265625
[07/15/24 17:19:16] (68.68s) | Epoch: 4 | Batch: 477 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10538.5029296875
[07/15/24 17:19:16] (68.72s) | Epoch: 4 | Batch: 478 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10225.6591796875
[07/15/24 17:19:16] (68.75s) | Epoch: 4 | Batch: 479 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10197.44140625
[07/15/24 17:19:18] (71.05s)  VALIDATION (Epoch 4/5) | LR: 0.001 | KL Weight: 0.1 | Loss: 10056.773079427083 -----------
[07/15/24 17:19:18] (71.07s) | Epoch: 5 | Batch: 0 (0.013s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10649.6845703125
[07/15/24 17:19:18] (71.10s) | Epoch: 5 | Batch: 1 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9745.607421875
[07/15/24 17:19:18] (71.14s) | Epoch: 5 | Batch: 2 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10448.287109375
[07/15/24 17:19:18] (71.17s) | Epoch: 5 | Batch: 3 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10298.013671875
[07/15/24 17:19:18] (71.20s) | Epoch: 5 | Batch: 4 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10542.3876953125
[07/15/24 17:19:18] (71.23s) | Epoch: 5 | Batch: 5 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9770.6376953125
[07/15/24 17:19:18] (71.27s) | Epoch: 5 | Batch: 6 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10449.90625
[07/15/24 17:19:18] (71.30s) | Epoch: 5 | Batch: 7 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10445.0166015625
[07/15/24 17:19:18] (71.33s) | Epoch: 5 | Batch: 8 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10298.6201171875
[07/15/24 17:19:18] (71.36s) | Epoch: 5 | Batch: 9 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10441.4384765625
[07/15/24 17:19:18] (71.40s) | Epoch: 5 | Batch: 10 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10260.0576171875
[07/15/24 17:19:18] (71.43s) | Epoch: 5 | Batch: 11 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10238.9892578125
[07/15/24 17:19:18] (71.46s) | Epoch: 5 | Batch: 12 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10163.2314453125
[07/15/24 17:19:19] (71.49s) | Epoch: 5 | Batch: 13 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9881.3642578125
[07/15/24 17:19:19] (71.52s) | Epoch: 5 | Batch: 14 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10280.6513671875
[07/15/24 17:19:19] (71.56s) | Epoch: 5 | Batch: 15 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9999.7021484375
[07/15/24 17:19:19] (71.59s) | Epoch: 5 | Batch: 16 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9833.7744140625
[07/15/24 17:19:19] (71.62s) | Epoch: 5 | Batch: 17 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10760.2333984375
[07/15/24 17:19:19] (71.65s) | Epoch: 5 | Batch: 18 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10294.802734375
[07/15/24 17:19:19] (71.69s) | Epoch: 5 | Batch: 19 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9961.8212890625
[07/15/24 17:19:19] (71.72s) | Epoch: 5 | Batch: 20 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10180.5673828125
[07/15/24 17:19:19] (71.75s) | Epoch: 5 | Batch: 21 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10501.12109375
[07/15/24 17:19:19] (71.78s) | Epoch: 5 | Batch: 22 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10363.1533203125
[07/15/24 17:19:19] (71.81s) | Epoch: 5 | Batch: 23 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9938.224609375
[07/15/24 17:19:19] (71.85s) | Epoch: 5 | Batch: 24 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10730.0380859375
[07/15/24 17:19:19] (71.88s) | Epoch: 5 | Batch: 25 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10280.271484375
[07/15/24 17:19:19] (71.91s) | Epoch: 5 | Batch: 26 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9322.7607421875
[07/15/24 17:19:19] (71.94s) | Epoch: 5 | Batch: 27 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10237.1494140625
[07/15/24 17:19:19] (71.98s) | Epoch: 5 | Batch: 28 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9652.515625
[07/15/24 17:19:19] (72.01s) | Epoch: 5 | Batch: 29 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9838.5322265625
[07/15/24 17:19:19] (72.04s) | Epoch: 5 | Batch: 30 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10278.6357421875
[07/15/24 17:19:19] (72.07s) | Epoch: 5 | Batch: 31 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9994.650390625
[07/15/24 17:19:19] (72.10s) | Epoch: 5 | Batch: 32 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9882.681640625
[07/15/24 17:19:19] (72.13s) | Epoch: 5 | Batch: 33 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9980.2041015625
[07/15/24 17:19:19] (72.17s) | Epoch: 5 | Batch: 34 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10042.2314453125
[07/15/24 17:19:19] (72.20s) | Epoch: 5 | Batch: 35 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10400.90234375
[07/15/24 17:19:19] (72.23s) | Epoch: 5 | Batch: 36 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10223.939453125
[07/15/24 17:19:19] (72.26s) | Epoch: 5 | Batch: 37 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10155.375
[07/15/24 17:19:19] (72.30s) | Epoch: 5 | Batch: 38 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10343.4990234375
[07/15/24 17:19:19] (72.33s) | Epoch: 5 | Batch: 39 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10005.8408203125
[07/15/24 17:19:19] (72.36s) | Epoch: 5 | Batch: 40 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10657.03125
[07/15/24 17:19:19] (72.39s) | Epoch: 5 | Batch: 41 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10368.4296875
[07/15/24 17:19:19] (72.42s) | Epoch: 5 | Batch: 42 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10093.4482421875
[07/15/24 17:19:19] (72.45s) | Epoch: 5 | Batch: 43 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10143.2041015625
[07/15/24 17:19:20] (72.49s) | Epoch: 5 | Batch: 44 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9917.2734375
[07/15/24 17:19:20] (72.52s) | Epoch: 5 | Batch: 45 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9674.4892578125
[07/15/24 17:19:20] (72.55s) | Epoch: 5 | Batch: 46 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10149.6171875
[07/15/24 17:19:20] (72.58s) | Epoch: 5 | Batch: 47 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9661.041015625
[07/15/24 17:19:20] (72.62s) | Epoch: 5 | Batch: 48 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10231.5712890625
[07/15/24 17:19:20] (72.65s) | Epoch: 5 | Batch: 49 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9992.4892578125
[07/15/24 17:19:20] (72.68s) | Epoch: 5 | Batch: 50 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10388.6416015625
[07/15/24 17:19:20] (72.71s) | Epoch: 5 | Batch: 51 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10210.4365234375
[07/15/24 17:19:20] (72.75s) | Epoch: 5 | Batch: 52 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10152.7705078125
[07/15/24 17:19:20] (72.78s) | Epoch: 5 | Batch: 53 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10186.7900390625
[07/15/24 17:19:20] (72.81s) | Epoch: 5 | Batch: 54 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10316.5283203125
[07/15/24 17:19:20] (72.84s) | Epoch: 5 | Batch: 55 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9510.92578125
[07/15/24 17:19:20] (72.87s) | Epoch: 5 | Batch: 56 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10621.5625
[07/15/24 17:19:20] (72.90s) | Epoch: 5 | Batch: 57 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10289.6640625
[07/15/24 17:19:20] (72.94s) | Epoch: 5 | Batch: 58 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9875.73828125
[07/15/24 17:19:20] (72.97s) | Epoch: 5 | Batch: 59 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10580.5283203125
[07/15/24 17:19:20] (73.00s) | Epoch: 5 | Batch: 60 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9805.15234375
[07/15/24 17:19:20] (73.03s) | Epoch: 5 | Batch: 61 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10141.87109375
[07/15/24 17:19:20] (73.07s) | Epoch: 5 | Batch: 62 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10165.2353515625
[07/15/24 17:19:20] (73.10s) | Epoch: 5 | Batch: 63 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10223.4287109375
[07/15/24 17:19:20] (73.13s) | Epoch: 5 | Batch: 64 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9866.1708984375
[07/15/24 17:19:20] (73.16s) | Epoch: 5 | Batch: 65 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10815.3349609375
[07/15/24 17:19:20] (73.20s) | Epoch: 5 | Batch: 66 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10216.291015625
[07/15/24 17:19:20] (73.23s) | Epoch: 5 | Batch: 67 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9673.78125
[07/15/24 17:19:20] (73.26s) | Epoch: 5 | Batch: 68 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10076.7236328125
[07/15/24 17:19:20] (73.29s) | Epoch: 5 | Batch: 69 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10723.314453125
[07/15/24 17:19:20] (73.33s) | Epoch: 5 | Batch: 70 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9792.4208984375
[07/15/24 17:19:20] (73.36s) | Epoch: 5 | Batch: 71 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9572.234375
[07/15/24 17:19:20] (73.39s) | Epoch: 5 | Batch: 72 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10473.513671875
[07/15/24 17:19:20] (73.42s) | Epoch: 5 | Batch: 73 (0.019s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9992.8017578125
[07/15/24 17:19:20] (73.46s) | Epoch: 5 | Batch: 74 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10764.173828125
[07/15/24 17:19:21] (73.49s) | Epoch: 5 | Batch: 75 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10040.53515625
[07/15/24 17:19:21] (73.52s) | Epoch: 5 | Batch: 76 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10731.4296875
[07/15/24 17:19:21] (73.55s) | Epoch: 5 | Batch: 77 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10481.1552734375
[07/15/24 17:19:21] (73.58s) | Epoch: 5 | Batch: 78 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9657.822265625
[07/15/24 17:19:21] (73.62s) | Epoch: 5 | Batch: 79 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10018.365234375
[07/15/24 17:19:21] (73.65s) | Epoch: 5 | Batch: 80 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10113.328125
[07/15/24 17:19:21] (73.68s) | Epoch: 5 | Batch: 81 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10310.85546875
[07/15/24 17:19:21] (73.71s) | Epoch: 5 | Batch: 82 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10268.1865234375
[07/15/24 17:19:21] (73.75s) | Epoch: 5 | Batch: 83 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9978.6416015625
[07/15/24 17:19:21] (73.78s) | Epoch: 5 | Batch: 84 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10873.6943359375
[07/15/24 17:19:21] (73.81s) | Epoch: 5 | Batch: 85 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10699.8369140625
[07/15/24 17:19:21] (73.84s) | Epoch: 5 | Batch: 86 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10524.1806640625
[07/15/24 17:19:21] (73.88s) | Epoch: 5 | Batch: 87 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10040.685546875
[07/15/24 17:19:21] (73.91s) | Epoch: 5 | Batch: 88 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10253.8544921875
[07/15/24 17:19:21] (73.94s) | Epoch: 5 | Batch: 89 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10035.0361328125
[07/15/24 17:19:21] (73.97s) | Epoch: 5 | Batch: 90 (0.020s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9860.3095703125
[07/15/24 17:19:21] (74.00s) | Epoch: 5 | Batch: 91 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9690.4716796875
[07/15/24 17:19:21] (74.04s) | Epoch: 5 | Batch: 92 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10693.037109375
[07/15/24 17:19:21] (74.07s) | Epoch: 5 | Batch: 93 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10638.7578125
[07/15/24 17:19:21] (74.10s) | Epoch: 5 | Batch: 94 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10087.244140625
[07/15/24 17:19:21] (74.14s) | Epoch: 5 | Batch: 95 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9943.115234375
[07/15/24 17:19:21] (74.17s) | Epoch: 5 | Batch: 96 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10185.171875
[07/15/24 17:19:21] (74.20s) | Epoch: 5 | Batch: 97 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10086.5400390625
[07/15/24 17:19:21] (74.23s) | Epoch: 5 | Batch: 98 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10594.1025390625
[07/15/24 17:19:21] (74.27s) | Epoch: 5 | Batch: 99 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 9793.388671875
[07/15/24 17:19:21] (74.30s) | Epoch: 5 | Batch: 100 (0.022s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10077.2529296875
[07/15/24 17:19:21] (74.33s) | Epoch: 5 | Batch: 101 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10074.2275390625
[07/15/24 17:19:21] (74.36s) | Epoch: 5 | Batch: 102 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10093.3427734375
[07/15/24 17:19:21] (74.40s) | Epoch: 5 | Batch: 103 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10369.6533203125
[07/15/24 17:19:21] (74.43s) | Epoch: 5 | Batch: 104 (0.021s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10278.359375
[07/15/24 17:19:21] (74.46s) | Epoch: 5 | Batch: 105 (0.023s) | LR: 0.001 | KL Weight: 0.1 | Loss: 10286.046875
